296.9534856	298.93759
296.9545983	298.9441627
296.9600498	298.9492153
296.9499796	298.9573654
296.944639	298.9379123
296.9518711	298.9431461
296.9493962	298.9500946
296.942832	298.9704975
296.9518157	298.9879077
296.9478941	298.9729351
296.9390489	298.9755138
296.9430814	299.0022663
296.9478387	299.030167
296.9372682	299.044577
296.9452238	299.0596565
296.9422749	299.0722984
296.9414684	299.0916275
296.9415238	299.0737384
296.9274211	299.0568317
296.9313151	299.0174449
296.9267255	298.9720825
296.9270872	298.9446281
296.9270595	298.9345687
296.9348196	298.9245571
296.935349	298.9323352
296.9224422	298.8962024
296.9180466	298.8633769
296.9218851	298.8205665
296.9231378	298.8021682
296.9223576	298.8207706
296.9231655	298.8066143
296.9206615	298.7804607
296.9176018	298.6992076
296.9256681	298.6706756
296.9208569	298.6930068
296.9250294	298.7234577
296.9244168	298.754803
296.9185745	298.7726158
296.9247508	298.7769016
296.9280891	298.7971061
296.9216634	298.813248
296.9171847	298.7948497
296.9176018	298.8204254
296.9202721	298.8090824
296.9256959	298.8309139
296.9251679	298.8311447
296.9279214	298.8339675
296.9203829	298.805508
296.927672	298.7994464
296.9237212	298.7883533
296.9162936	298.7987178
296.9216065	298.7991756
296.9138187	298.7992042
296.9155717	298.8086818
296.9244446	298.8101104
296.9233595	298.7743305
296.9231932	298.7786277
296.9233872	298.7730373
296.92464	298.7873729
296.9130122	298.78414
296.9199104	298.7575
296.9173509	298.742329
296.9162382	298.7289203
296.9221913	298.7389911
296.9260852	298.7531742
296.9210232	298.7548049
296.9189362	298.7385219
296.9249171	298.7323211
296.9285616	298.7398361
296.9262807	298.7238201
296.9213294	298.704985
296.9306471	298.6787647
296.9129568	298.7197822
296.9185745	298.7432884
296.9235549	298.7520717
296.9231932	298.7590412
296.9255296	298.7584823
296.9364063	298.7864021
296.9336514	298.8278068
296.9330403	298.8451103
296.9355429	298.8150199
296.9344871	298.7943233
296.933262	298.7824253
296.9305363	298.7740978
296.9690904	298.8286308
297.1252248	298.8225902
296.9402171	298.8252166
296.9394383	298.8304332
296.9821635	298.8765625
297.417496	298.9058212
296.9570178	298.9098781
296.9540689	298.8759693
296.9699246	298.8545001
296.9887292	298.8520683
296.9996059	298.852259
297.024613	298.8613456
297.0483396	298.8624805
297.0579927	298.8556903
297.0765465	298.8995174
297.0952941	298.8592781
297.1097031	298.9929546
297.1307608	299.0297378
297.1471722	299.0950607
297.160219	299.070618
297.1744602	298.9874557
297.1897602	298.9063152
297.1984669	298.8778289
297.2050588	298.8827804
297.2249207	298.8920425
297.2383	298.8539623
297.2509006	298.823603
297.2577448	298.80913
297.2727094	298.8615936
297.2813606	298.863581
297.2924313	298.849913
297.2959635	298.8339008
297.308093	298.8117145
297.3132659	298.7763675
297.3312363	298.7448123
297.3387747	298.7504714
297.3559371	298.7561134
297.3575224	298.7593616
297.3784124	298.7346462
297.3739629	298.7440742
297.3844765	298.7305435
297.3923766	298.7352546
297.4125433	298.7427963
297.4126556	298.753693
297.4091219	298.760506
297.4200817	298.7603305
297.4270368	298.7786697
297.4239217	298.7730716
297.4326837	298.7734092
297.4653124	298.7963203
297.4616679	298.8196014
297.4609168	298.8390163
297.4743807	298.8309215
297.4708762	298.8542503
297.4880386	298.8868679
297.4907089	298.8785499
297.4898747	298.8662036
297.4890405	298.9776023
297.5023367	299.0710872
297.5035326	299.2391551
297.5036434	299.2670768
297.5176907	299.2206596
297.5265927	299.1624549
297.5272884	299.2072776
297.5480107	299.209307
297.5426978	299.2086757
297.5421421	299.1559909
297.5487618	299.0773967
297.5533805	299.1007369
297.5593045	299.0757698
297.5596108	299.0267795
297.5625043	299.003321
297.5665644	298.9833778
297.572379	298.9518283
297.5706538	298.9297546
297.6126293	298.9324134
297.6305151	298.9529785
297.6436727	298.9559139
297.6614753	298.9354824
297.6703205	298.9105304
297.6812804	298.8625854
297.6966081	298.8369583
297.7021719	298.8350147
297.7239238	298.795956
297.7403352	298.7750858
297.7499329	298.7713397
297.7732424	298.7737354
297.7713509	298.7872432
297.7728253	298.7874969
297.7929935	298.7698558
297.8058157	298.7721218
297.8125476	298.7941593
297.8237306	298.8161148
297.8279585	298.8270095
297.8376379	298.8231739
297.8575829	298.8457702
297.8769154	298.8807834
297.8890157	298.9032539
297.8884877	298.9292549
297.8972775	298.9491695
297.9050945	298.9542659
297.9199205	298.9718784
297.9338292	298.9600128
297.9398933	298.9660114
297.9395039	298.9603599
297.9497958	298.970383
297.9673475	298.9593681
297.9720494	298.9715923
297.9931889	298.9747928
298.0012013	299.0034259
298.0160273	298.9971469
298.0148314	299.0109428
298.0283493	298.950745
298.0381687	298.8853153
298.0428983	298.8619712
298.0521328	298.8787578
298.0496302	298.8742145
298.0601438	298.8742717
298.0670989	298.8484233
298.0876273	298.8366092
298.0821189	298.8651317
298.1002555	298.8711284
298.091632	298.8836559
298.1132469	298.8781112
298.1233988	298.8548683
298.1369181	298.8280033
298.1337476	298.8354343
298.1617313	298.8417266
298.164317	298.8403266
298.1780872	298.8615802
298.1921067	298.8792156
298.1871555	298.8885673
298.1969471	298.9186214
298.1913279	298.9223751
298.2098262	298.9404033
298.2209246	298.9518207
298.2278228	298.96637
298.23041	298.9560607
298.238227	298.9386905
298.2533039	298.9064659
298.259311	298.8607982
298.2632618	298.8248752
298.2657659	298.9067157
298.2708557	298.9203971
298.2882412	298.9544185
298.2997013	298.9227127
298.3127481	298.9872039
298.3140825	299.0417446
298.3238188	299.0778888
298.3324977	299.0685695
298.3437069	299.0491146
298.338868	298.985596
298.3502172	298.9441074
298.3521365	298.9305194
298.3612048	298.9241394
298.3782563	298.9304317
298.3726648	298.9270347
298.3877417	298.895491
298.3878526	298.8567852
298.3990355	298.8462966
298.4095768	298.8114494
298.4123594	298.7846321
298.4166427	298.7817253
298.4208429	298.7794231
298.4329986	298.7791599
298.4358367	298.7954849
298.4610101	298.79649
298.4567267	298.7876991
298.4654888	298.7605422
298.4742508	298.7141918
298.4768657	298.7046455
298.4862403	298.6889709
298.4977835	298.6665767
298.5019851	298.6599086
298.5103301	298.6505111
298.5101901	298.662247
298.5213453	298.649834
298.512945	298.6521362
298.528105	298.6583789
298.5362268	298.6634544
298.5420123	298.6621765
298.5386463	298.6685432
298.5556147	298.6809295
298.5728063	298.6776527
298.5748641	298.6914009
298.5788426	298.693787
298.5817346	298.7121585
298.5884111	298.7166103
298.590886	298.7005943
298.5982305	298.7124656
298.6120269	298.7230209
298.6264913	298.7232574
298.6272715	298.6942562
298.6368123	298.6881736
298.6374803	298.6927131
298.6508873	298.7006572
298.6489958	298.7200855
298.6586474	298.7194274
298.6718882	298.7228626
298.6759775	298.7181743
298.6782308	298.7165378
298.6858246	298.7262119
298.7024868	298.7260078
298.6881887	298.7337001
298.7052125	298.7395442
298.715923	298.7370342
298.7121399	298.6791862
298.7173406	298.6509727
298.7331131	298.6381877
298.736396	298.6847404
298.7445455	298.7021965
298.7533367	298.7216705
298.7647136	298.7305091
298.7691632	298.7475379
298.7746161	298.7635196
298.7825163	298.7616638
298.7852697	298.7508548
298.7878015	298.7354644
298.8005683	298.7008708
298.8032386	298.6691459
298.8124469	298.5817855
298.8180661	298.444115
298.8237407	298.3555015
298.829303	298.3584522
298.8332538	298.4038375
298.8331692	298.4357093
298.8429332	298.4679893
298.852808	298.528952
298.8587058	298.5762752
298.8610421	298.6143726
298.8763421	298.6530651
298.8872728	298.6512607
298.8856875	298.6630176
298.8905834	298.6976112
298.8968982	298.7168315
298.910333	298.7173999
298.9200138	298.7246421
298.9227395	298.7273925
298.9220993	298.6969341
298.9331437	298.6317447
298.9327252	298.5761684
298.9425722	298.5618976
298.9457443	298.5806449
298.9518637	298.6080574
298.9583725	298.6432746
298.9794857	298.6702693
298.9865793	298.6975254
298.9785115	298.7424129
298.9965095	298.7685455
298.9934775	298.7736743
298.988888	298.7815555
299.0073863	298.7751544
299.005661	298.7634471
299.0217675	298.7540802
299.0224063	298.7387813
299.0341172	298.7199729
299.0429915	298.6936248
299.0447153	298.6640972
299.0519767	298.6394313
299.0617392	298.6178344
299.0631859	298.5648693
299.0609327	298.5455478
299.0718648	298.5267871
299.0795141	298.5272335
299.0911973	298.5620521
299.0961486	298.5899299
299.0908634	298.5960697
299.1077764	298.6067317
299.1164276	298.6329139
299.1214897	298.6584133
299.1226301	298.6594337
299.1268303	298.6725982
299.1267472	298.684235
299.1444667	298.67915
299.1543138	298.6925586
299.1623524	298.6938842
299.166942	298.6943572
299.1705311	298.7094577
299.1688058	298.7139762
299.185468	298.7034725
299.1799334	298.7098068
299.1872764	298.7119297
299.1995153	298.7250827
299.2027981	298.7116683
299.2015191	298.6970294
299.222326	298.6979679
299.2284455	298.7088836
299.2403226	298.7260078
299.2315883	298.7297557
299.2344541	298.736729
299.2458864	298.7250064
299.2506145	298.718674
299.254927	298.7359603
299.2687789	298.7605575
299.2815748	298.7767223
299.2761233	298.774567
299.2920067	298.7757858
299.2997946	298.7570499
299.3044395	298.7477859
299.3127014	298.746136
299.3144543	298.7429012
299.3175972	298.7667621
299.3261653	298.7960666
299.3359292	298.8127578
299.342772	298.8171695
299.3496425	298.8000568
299.3453869	298.7803043
299.3500042	298.7196125
299.3663601	298.7119564
299.3708111	298.7323688
299.3735923	298.7478355
299.3805751	298.7732852
299.3844136	298.8508819
299.3840796	298.9438232
299.3938159	299.0103172
299.4083079	299.0379394
299.4070843	299.0436786
299.416876	299.0526336
299.4188507	299.0736869
299.4244699	299.0598701
299.4322854	298.9311908
299.4530923	298.8293327
299.4496709	298.7592529
299.4634119	298.7281021
299.4621052	298.7146572
299.4655543	298.7204307
299.4678907	298.6869262
299.4812715	298.6810707
299.4829122	298.7257312
299.4894487	298.7533439
299.4935103	298.8546623
299.4987124	298.9373191
299.5074744	298.9871372
299.5150129	298.9840091
299.5298389	299.0113529
299.5291987	299.0177654
299.5350133	299.0117439
299.5434691	298.9610103
299.5451652	298.9500507
299.5513415	298.9515861
299.5615226	298.9353927
299.5493377	298.9527801
299.5609101	298.9506381
299.568921	298.9424709
299.5720085	298.9455341
299.5800486	298.9094833
299.595932	298.906628
299.6024131	298.9152473
299.6009941	298.9243167
299.6056668	298.9353374
299.6181842	298.934481
299.62895	298.922623
299.6324823	298.9070018
299.6319266	298.9132617
299.6304522	298.8865074
299.6426356	298.8699344
299.6517316	298.8616775
299.6573785	298.8571533
299.6616064	298.8351253
299.6750981	298.8082374
299.6784072	298.7948612
299.6892562	298.7706512
299.6947645	298.7634052
299.6970454	298.7728637
299.6945691	298.7739852
299.7048056	298.7694305
299.7213292	298.7813095
299.7122332	298.7749008
299.7261696	298.77751
299.726419	298.7754005
299.7357104	298.7658714
299.7328447	298.7587913
299.7482833	298.7603706
299.7524834	298.7467712
299.7512321	298.7317584
299.7555154	298.7957138
299.7654734	298.8405956
299.7758498	298.8398841
299.7800777	298.8377708
299.7907313	298.8203414
299.7948484	298.8180202
299.7992717	298.7918972
299.805168	298.7566532
299.8086448	298.7835945
299.8162401	298.791756
299.823834	298.770758
299.8256132	298.7116989
299.8394388	298.6758541
299.8284513	298.7340587
299.841692	298.6477416
299.8471435	298.5861171
299.8538478	298.5540718
299.864863	298.6060546
299.869508	298.6294445
299.8791611	298.6705688
299.8812466	298.7246269
299.8850851	298.784159
299.8948214	298.8071369
299.9013579	298.837788
299.9118175	298.8671154
299.9158237	298.9128936
299.9194668	298.9440902
299.9201625	298.9227584
299.9256431	298.9142803
299.931484	298.9036792
299.933848	298.9046043
299.9400798	298.9363979
299.9460606	298.9419216
299.9466163	298.9417995
299.9628337	298.9352802
299.9678957	298.9383319
299.9735149	298.9464935
299.9729593	298.9256576
299.979385	298.9137615
299.9842794	298.8677944
299.9972985	298.8433059
299.999384	298.8868316
300.0105115	298.9081367
300.0078135	298.8939651
300.0153228	298.8744205
300.0203309	298.9042362
300.0235292	298.9102806
300.0409424	298.8962005
300.0414441	298.8776134
300.0557962	298.8682521
300.0561855	298.8503116
300.0588282	298.8649505
300.0593576	298.9191574
300.0651153	298.9344905
300.0777713	298.9191593
300.0874244	298.9211372
300.0899562	298.9852432
300.0954353	299.049578
300.110957	299.199673
300.119636	299.1768917
300.1114296	299.1599716
300.125172	299.1508773
300.1223063	299.0870937
300.1427238	299.0870708
300.1366321	299.089064
300.1401643	299.0777572
300.1505408	299.073418
300.1404152	299.023106
300.1630859	298.9763454
300.1649775	298.942551
300.1620009	298.8958457
300.1797204	298.8774608
300.2059788	298.8801979
300.1991083	298.9672683
300.1984404	299.0881294
300.2055617	299.1614574
300.2075641	299.2726882
300.2085106	299.2589057
300.2132664	299.124905
300.2195813	299.0488323
300.2161599	299.0025257
300.2346304	298.9077877
300.2462859	298.7419132
300.2573843	298.6904796
300.2485946	298.6602176
300.2554097	298.6970924
300.2566887	298.7302402
300.265563	298.7967895
300.2595544	298.811396
300.2734617	298.8199848
300.2912643	298.8585533
300.2962447	298.8739494
300.2972452	299.0309013
300.2935744	299.1073593
300.3009451	299.1108211
300.3134071	299.1700672
300.3133794	299.2383865
300.3173842	299.2395252
300.323699	299.3063472
300.3300139	299.2878459
300.3477611	299.2952541
300.3451185	299.2476085
300.3524892	299.2132877
300.3628657	299.204243
300.3606402	299.1965126
300.3771346	299.1628059
300.4135187	299.1276172
300.3760496	299.0616649
300.3945479	299.0153392
300.393158	298.9926685
300.3991666	299.0254329
300.403867	299.0121273
300.4088737	299.1316703
300.3983587	299.1790718
300.4169693	299.1619514
300.4173309	299.2032665
300.4299869	299.3586601
300.4350767	299.333897
300.4443127	299.2545112
300.4521283	299.239262
300.4521851	299.186581
300.470488	299.1566242
300.4636729	299.1718257
300.4675391	299.1358856
300.4681794	299.1266864
300.487261	299.1687778
300.4890417	299.1806529
300.4879844	299.146788
300.5005572	299.2013172
300.5010589	299.1872428
300.5047574	299.1289695
300.5159126	299.0610984
300.5122404	299.0140918
300.5223938	298.9628833
300.5272896	298.9981025
300.5343001	298.8928359
300.5431453	298.786362
300.5374152	298.7707294
300.5495432	298.7492126
300.5550224	298.771006
300.5555518	298.8418888
300.5743826	298.8976234
300.570127	298.9307598
300.5737439	298.9624313
300.5849254	299.0241741
300.5946339	299.0387596
300.5979445	299.055775
300.6037576	299.1288627
300.6075407	299.129
300.6126874	299.1870044
300.6182497	299.2232879
300.6272626	299.1920284
300.6339668	299.094355
300.6427012	299.0370296
300.6388627	298.9903301
300.6391412	298.9639724
300.647457	298.9438709
300.6594742	298.9461292
300.6585014	298.9557842
300.6705449	298.9444641
300.6858172	298.9595073
300.6871239	298.9407657
300.6919643	298.8881782
300.6967493	298.8997463
300.7005878	298.945969
300.7077646	298.9600967
300.7106289	298.9838108
300.7198095	299.0191253
300.72654	299.0328163
300.72871	299.0840686
300.7254841	299.2437347
300.7380292	299.2693141
300.737389	299.2454113
300.7416446	299.215937
300.7444826	299.1763786
300.7552747	299.1856731
300.7668748	299.3352111
300.7666517	299.3346637
300.7776961	299.4765666
300.785901	299.3922771
300.7852623	299.2952121
300.7847883	299.3026985
300.7988078	299.285662
300.7973057	299.2474082
300.8135507	299.2042297
300.8260404	299.118708
300.8277934	299.0900177
300.8285999	299.0271877
300.8371957	298.9756568
300.8390318	298.9375614
300.8420361	298.9127143
300.8485449	298.8939537
300.8559157	298.9143337
300.8583366	298.9341987
300.8652902	298.9374183
300.8659028	298.9162391
300.8761947	298.9017185
300.8782802	298.8949607
300.8889338	298.9022773
300.8871268	298.8585361
300.8934956	298.8617385
300.907766	298.8411945
300.9123833	298.8200115
300.915917	298.8151382
300.9234831	298.7844223
300.9269877	298.8040679
300.9335519	298.9449352
300.937809	298.9916976
300.9427033	298.9596332
300.9463202	298.9823612
300.9525504	298.9820789
300.9616479	298.9529747
300.9667931	299.0165943
300.9713827	299.0261692
300.9747487	299.0127243
300.9770573	298.9402812
300.9809235	298.8970874
300.9835107	298.8722805
300.9982536	298.8780979
301.0059875	298.8943733
301.0096306	298.8350032
301.0022044	298.8167842
301.0138585	298.8250507
301.0195331	298.8498405
301.0292139	298.8811172
301.0340543	298.9150489
301.0403969	298.9047149
301.0487695	298.9138702
301.0433166	298.9309505
301.0546381	298.9385131
301.052468	298.9461158
301.0762238	298.9489559
301.0660705	298.9265293
301.0704661	298.8808635
301.079145	298.8824714
301.0857646	298.8721794
301.0906882	298.8293403
301.0963351	298.8437332
301.100563	298.8293136
301.1132204	298.8095821
301.1213145	298.7680324
301.1204803	298.7431205
301.1356403	298.7691711
301.1387277	298.800587
301.1484917	298.8089164
301.1476852	298.8283752
301.1474344	298.8293689
301.1518023	298.8309101
301.160398	298.8575519
